会員ID,登録施設,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,福井県内での交通手段ALL,タクシー,路線バス,徒歩,レンタサイクル,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,アンケート回答後に訪問する予定の主な場所FA,エリア総消費額,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの
110618,web,男,1966,56,50代,石川県,金沢市,600万円以上 700万円未満,mobile/android,2022-08-07 14:42:33,8月,芝政ワールド エリア,07.芝政ワールド エリア,,,(一社)DMOさかい観光局,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,小学生以下連れの家族,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"3,000円以上 5,000円未満","5,000円以上 10,000円未満",2～5回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",満足,,感じなかった,,8,,,また行きたい（1年以内）,
102098,道の駅「南えちぜん山海里」 エリア,女,1963,59,50代,福井県,福井市,100万円以上 200万円未満,mobile/android,2022-08-07 14:12:57,8月,平泉寺白山神社 エリア,23.平泉寺白山神社 エリア,,,勝山市観光まちづくり(株),日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,自分ひとり,"地元の美味しいものを食べる
名所、旧跡の観光
",0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
Facebook
",0,0,0,0,0,1,0,0,1,0,0,0,0,0,"県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
",0,0,0,0,,,使わない,使わない,"3,000円以上 5,000円未満",11回目以上,選択なし/該当施設なし,,選択なし/該当施設なし,,"3,000円以上 5,000円未満",とても満足,,感じなかった,,10,,,福井県在住,
110610,熊川宿 エリア,男,1965,57,50代,京都府,京都市左京区,"1,000万円以上 1,200万円未満",mobile/iphone,2022-08-07 14:01:53,8月,熊川宿 エリア,62.熊川宿 エリア,,,,1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,中学生以上連れの家族,"温泉や露天風呂
地元の美味しいものを食べる
アウトドア（海水浴、釣り、登山など）
",0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"観光連盟やDMOのHP
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満",使わない,"10,000円以上 20,000円未満",11回目以上,若狭フィッシャーマンズワーフ,,選択なし/該当施設なし,,"5,000円以上 10,000円未満",満足,食事が美味しくて、値段も手頃。,感じなかった,,8,,,また行きたい（1年以内）,
103819,一乗谷朝倉氏遺跡 エリア,女,1982,40,40代,福井県,福井市,100万円未満,mobile/android,2022-08-07 13:39:13,8月,福井駅前 エリア,04.福井駅前 エリア,,,,日帰り,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,小学生以下連れの家族,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光展・物産展
新聞・雑誌・ガイドブック
",1,1,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"5,000円以上 10,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",11回目以上,選択なし/該当施設なし,,選択なし/該当施設なし,,"5,000円以上 10,000円未満",とても満足,,感じなかった,,10,,,,
100279,道の駅「若狭おばま」,男,1968,54,50代,福井県,福井市,600万円以上 700万円未満,mobile/iphone,2022-08-07 13:27:22,8月,道の駅「越前」 エリア,38.道の駅「越前」 エリア,,,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
",0,0,0,0,満足,,使わない,"1,000円未満","1,000円以上 3,000円未満",11回目以上,選択なし/該当施設なし,,道の駅「西山公園」,,"1,000円以上 3,000円未満",満足,,感じなかった,,7,,,福井県在住,
108059,web,男,1976,46,40代,福井県,大野市,800万円以上 900万円未満,mobile/android,2022-08-07 13:11:01,8月,花の駅 ゆりの里公園 エリア,09.花の駅 ゆりの里公園 エリア,,,(一社)DMOさかい観光局,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,自分ひとり,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光展・物産展
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,,"1,000円以上 3,000円未満","1,000円以上 3,000円未満","1,000円以上 3,000円未満",11回目以上,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",とても満足,,感じなかった,,6,,,,
109706,あわら温泉 エリア,女,1978,44,40代,福井県,福井市,200万円以上 300万円未満,mobile/iphone,2022-08-07 13:10:06,8月,花の駅 ゆりの里公園 エリア,09.花の駅 ゆりの里公園 エリア,,,(一社)DMOさかい観光局,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,恋人,"買い物、アウトレット
",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,,"1,000円以上 3,000円未満","1,000円以上 3,000円未満","1,000円以上 3,000円未満",6～10回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",とても満足,,感じなかった,,4,,,また行きたい（1年以内）,
110603,丸岡城 エリア,男,1987,35,30代,千葉県,船橋市,"1,200万円以上 1,500万円未満",mobile/android,2022-08-07 13:06:08,8月,丸岡城 エリア,08.丸岡城 エリア,,,(一社)DMOさかい観光局,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,自分ひとり,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
友人・知人
",0,0,0,0,0,1,0,0,0,0,1,0,0,0,"レンタカー
飛行機
",0,1,0,0,1,0,0,"レンタカー
",0,0,0,0,とても満足,,"5,000円以上 10,000円未満","30,000円以上 40,000円未満","20,000円以上 30,000円未満",初めて,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円未満",満足,,感じなかった,,8,,,また行きたい（1年以内）,
110602,道の駅「名田庄」 エリア,男,1963,59,50代,千葉県,市川市,800万円以上 900万円未満,mobile/iphone,2022-08-07 13:03:18,8月,道の駅「名田庄」 エリア,66.道の駅「名田庄」 エリア,,,,4泊以上,4泊以上,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,自分ひとり,"温泉や露天風呂
地元の美味しいものを食べる
まちあるき、都市散策
",0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"30,000円以上 40,000円未満","50,000円以上 100,000円未満",初めて,選択なし/該当施設なし,高浜町,越前大野城,,"3,000円以上 5,000円未満",満足,自然、建物素敵です！,感じなかった,,7,海、山が身近でその良さを活かして生きていることです。,,また行きたい（1年以内）,海と共に生きる
109740,熊川宿 エリア,女,1961,61,60代,福井県,坂井市,100万円以上 200万円未満,mobile/android,2022-08-07 12:56:28,8月,うみんぴあ大飯 エリア,64.うみんぴあ大飯 エリア,,,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"ドライブ・ツーリング
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
",0,0,0,0,,,"1,000円以上 3,000円未満","3,000円以上 5,000円未満","5,000円以上 10,000円未満",2～5回目,選択なし/該当施設なし,,若狭三方縄文博物館,,"3,000円以上 5,000円未満",満足,,感じなかった,,8,,,福井県在住,
108059,web,男,1976,46,40代,福井県,大野市,800万円以上 900万円未満,mobile/android,2022-08-07 12:56:24,8月,越前大仏 エリア,22.越前大仏 エリア,,,勝山市観光まちづくり(株),日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,自分ひとり,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光展・物産展
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,,"1,000円以上 3,000円未満","1,000円以上 3,000円未満","1,000円以上 3,000円未満",6～10回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円未満",とても満足,,感じなかった,,6,,,,
109740,熊川宿 エリア,女,1961,61,60代,福井県,坂井市,100万円以上 200万円未満,mobile/android,2022-08-07 12:54:27,8月,道の駅「名田庄」 エリア,66.道の駅「名田庄」 エリア,,,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"ドライブ・ツーリング
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
",0,0,0,0,満足,,"1,000円以上 3,000円未満","3,000円以上 5,000円未満","5,000円以上 10,000円未満",初めて,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",満足,,感じなかった,,6,,,福井県在住,
107027,web,女,1960,62,60代,福井県,福井市,100万円以上 200万円未満,mobile/android,2022-08-07 12:42:19,8月,道の駅「西山公園」 エリア,32.道の駅「西山公園」 エリア,,,,日帰り,福井県内には宿泊しない,福井エリア（福井市・永平寺町）,自宅福井市内,夫婦2人,"各種体験（手作り、果物狩りなど）
",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"Facebook
",0,0,0,0,0,0,0,0,1,0,0,0,0,0,"県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
",0,0,0,0,,,"5,000円以上 10,000円未満","1,000円以上 3,000円未満","5,000円以上 10,000円未満",2～5回目,うるしの里,,養浩館庭園,,"3,000円以上 5,000円未満",満足,"鯖江シティホテルの昼食。
パスタとリゾットが出たがフォークだった。
スプーンもらった。
皆さんリゾットはフォークで食べるの知らなかった。知らなかった恥ずかしい私。
だから、とても満足に付けれない。",感じなかった,,7,レッサーパンダ見に行こう((o(^&nabla;^)o)),地元の野菜が買える。,また行きたい（1年以内）,嶺北地方は地元だから、嶺南のお土産に興味有り。
104268,web,女,1972,50,50代,福井県,坂井市,"1,000万円以上 1,200万円未満",mobile/iphone,2022-08-07 12:35:36,8月,道の駅「禅の里」 エリア,26.道の駅「禅の里」 エリア,,,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
",0,0,0,0,,,使わない,使わない,"1,000円以上 3,000円未満",2～5回目,選択なし/該当施設なし,,御誕生寺,,"1,000円以上 3,000円未満",どちらでもない,,感じなかった,,5,,,福井県在住,
110599,スーベニアショップ ラプトル エリア,男,2000,22,20代,愛知県,北名古屋市,200万円以上 300万円未満,mobile/iphone,2022-08-07 12:24:32,8月,スーベニアショップ ラプトル エリア,19.スーベニアショップ ラプトル エリア,,,勝山市観光まちづくり(株),2泊,福井県内には宿泊しない,福井県内には宿泊しない,石川県金沢市,恋人,"宿でのんびり過ごす
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光展・物産展
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,楽しかった,"5,000円以上 10,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",初めて,越前大仏,,選択なし/該当施設なし,,"3,000円以上 5,000円未満",とても満足,,感じなかった,,0,,,,
110579,あわら温泉 エリア,男,1979,43,40代,福井県,福井市,分からない/無回答,mobile/iphone,2022-08-07 12:02:41,8月,東尋坊 エリア,06.東尋坊 エリア,,,(一社)DMOさかい観光局,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,小学生以下連れの家族,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,不満,,"5,000円以上 10,000円未満","1,000円未満","5,000円以上 10,000円未満",2～5回目,芝政ワールド,,選択なし/該当施設なし,,"1,000円未満",どちらでもない,,感じた,,4,,,福井県在住,
110590,web,女,1972,50,50代,埼玉県,川越市,300万円以上 400万円未満,mobile/iphone,2022-08-07 11:30:02,8月,一乗谷朝倉氏遺跡 エリア,01.一乗谷朝倉氏遺跡 エリア,,,,3泊,福井県内には宿泊しない,福井県内には宿泊しない,石川県小松市,夫婦2人,"地元の美味しいものを食べる
名所、旧跡の観光
出張など仕事関係
",0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,"インターネット・アプリ
友人・知人
",0,0,0,0,0,1,0,0,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"10,000円以上 20,000円未満","5,000円以上 10,000円未満",初めて,一乗谷朝倉氏遺跡,,越前大野城,,"3,000円以上 5,000円未満",とても満足,,感じなかった,,10,,,また行きたい（1年以内）,
110586,レインボーライン エリア,女,1995,27,20代,福井県,鯖江市,分からない/無回答,mobile/iphone,2022-08-07 10:20:45,8月,レインボーライン エリア,59.レインボーライン エリア,,,三方五湖DMO(株),日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,恋人,"地元の美味しいものを食べる
名所、旧跡の観光
まちあるき、都市散策
ドライブ・ツーリング
",0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,"観光パンフレット・ポスター
インターネット・アプリ
Instagram
観光協会等の案内所
",0,0,0,1,0,1,0,1,0,0,0,1,0,0,"県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
レンタサイクル
",0,0,0,1,とても満足,,使わない,"1,000円以上 3,000円未満","5,000円以上 10,000円未満",6～10回目,レインボーライン,,選択なし/該当施設なし,,"3,000円以上 5,000円未満",とても満足,,感じなかった,,10,,,福井県在住,
107027,web,女,1960,62,60代,福井県,福井市,100万円以上 200万円未満,mobile/android,2022-08-07 10:16:32,8月,うるしの里 エリア,34.うるしの里 エリア,,,,日帰り,福井県内には宿泊しない,福井エリア（福井市・永平寺町）,自宅福井市内,夫婦2人,"地元の美味しいものを食べる
名所、旧跡の観光
各種体験（手作り、果物狩りなど）
",0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,"観光展・物産展
新聞・雑誌・ガイドブック
観光パンフレット・ポスター
観光連盟やDMOのHP
Facebook
",1,1,0,1,1,0,0,0,1,0,0,0,0,0,"県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
",0,0,0,0,,,"5,000円以上 10,000円未満","1,000円以上 3,000円未満","5,000円以上 10,000円未満",初めて,越前大仏,,岡太神社・大瀧神社,,"3,000円以上 5,000円未満",とても満足,漆がとてもきれい,感じなかった,,8,,,また行きたい（1年以内）,
110584,道の駅「越前おおの荒島の郷」 エリア,男,1972,50,50代,大阪府,枚方市,"1,200万円以上 1,500万円未満",mobile/android,2022-08-07 10:03:52,8月,道の駅「越前おおの荒島の郷」 エリア,16.道の駅「越前おおの荒島の郷」 エリア,,,,3泊,1泊,三国・あわらエリア（あわら市・坂井市）,和倉温泉,その他家族,"温泉や露天風呂
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光パンフレット・ポスター
インターネット・アプリ
観光協会等の案内所
",0,0,0,1,0,1,0,0,0,0,0,1,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,品数多くキレイ。,"3,000円以上 5,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満",初めて,大本山永平寺,,氣比神宮,,"3,000円以上 5,000円未満",とても満足,,感じなかった,,9,,,,
100482,道の駅「若狭おばま」,女,1956,66,60代,福井県,福井市,100万円以上 200万円未満,mobile/android,2022-08-07 09:24:39,8月,まちの市場 こってコテいけだ エリア,35.まちの市場 こってコテいけだ エリア,,,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,恋人,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,"その他
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",6～10回目,選択なし/該当施設なし,三国市場,かずら橋,,"1,000円未満",満足,"美味しいものが食べれました
、",感じなかった,,9,美味しい食べ物、景色等,野菜など少し安く買えたら嬉しいです,機会があれば行きたい,福井県はどこへ行っても他県より高いので地元では少し安価にできたらうれしいです。もちろん農家さんは大変なのは分かるのですが。
100482,道の駅「若狭おばま」,女,1956,66,60代,福井県,福井市,100万円以上 200万円未満,mobile/android,2022-08-07 09:24:39,8月,まちの市場 こってコテいけだ エリア,35.まちの市場 こってコテいけだ エリア,,,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,恋人,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,"その他
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",6～10回目,選択なし/該当施設なし,三国市場,かずら橋,,"1,000円未満",満足,"美味しいものが食べれました
、",感じなかった,,9,美味しい食べ物、景色等,野菜など少し安く買えたら嬉しいです,機会があれば行きたい,福井県はどこへ行っても他県より高いので地元では少し安価にできたらうれしいです。もちろん農家さんは大変なのは分かるのですが。
102007,レインボーライン エリア,女,1984,38,30代,京都府,南丹市,400万円以上 500万円未満,mobile/iphone,2022-08-07 08:29:48,8月,小浜市まちの駅 エリア,56.小浜市まちの駅 エリア,,,(株)まちづくり小浜,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,京都府,夫婦2人,"買い物、アウトレット
",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"観光協会等の案内所
",0,0,0,0,0,0,0,0,0,0,0,1,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"1,000円以上 3,000円未満","5,000円以上 10,000円未満",11回目以上,道の駅「名田庄」,,御食国若狭おばま食文化館,,"3,000円以上 5,000円未満",満足,街並みが整っており、無料駐車場もあったので、歩きやすかった,感じなかった,,7,,,また行きたい（1年以内）,
110579,あわら温泉 エリア,男,1979,43,40代,福井県,福井市,分からない/無回答,mobile/iphone,2022-08-07 07:54:11,8月,あわら温泉 エリア,11.あわら温泉 エリア,,,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,小学生以下連れの家族,"温泉や露天風呂
その他
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"TV・ラジオ番組やCM
インターネット・アプリ
",0,0,1,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"5,000円以上 10,000円未満","1,000円未満","5,000円以上 10,000円未満",11回目以上,芝政ワールド,,選択なし/該当施設なし,,"10,000円以上 20,000円未満",不満,施設の老朽化。他県他施設と比較して宿泊費との費用対効果が低い。,感じた,,2,芦原温泉ぐらいしか宿泊施設が乏しいため仕方ない。もし他県に宿泊した場合にこの状況なら行かないまたは薦めない。,,福井県在住,新幹線に浮かれすぎ。
109680,三方五湖 エリア,男,1965,57,50代,福井県,越前市,400万円以上 500万円未満,mobile/android,2022-08-08 23:29:49,8月,道の駅みくに ふれあいパーク三里浜 エリア,10.道の駅みくに ふれあいパーク三里浜 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,日帰り,福井県内には宿泊しない,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,恋人,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"1,000円以上 3,000円未満","1,000円以上 3,000円未満","3,000円以上 5,000円未満",6～10回目,選択なし/該当施設なし,JA きねや,選択なし/該当施設なし,,"1,000円以上 3,000円未満",満足,地場産品の農業品が豊富,感じなかった,,2,産直農業品,今度は、蟹を食べに来たい,また行きたい（1年以内）,ソースカツ丼が美味しい
109680,三方五湖 エリア,男,1965,57,50代,福井県,越前市,400万円以上 500万円未満,mobile/android,2022-08-08 23:23:20,8月,あわら温泉 エリア,11.あわら温泉 エリア,あわら市,あわら市・坂井市,,日帰り,福井県内には宿泊しない,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,恋人,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"1,000円以上 3,000円未満","1,000円以上 3,000円未満","3,000円以上 5,000円未満",2～5回目,ふれあいパーク三里浜(道の駅「みくに」),,選択なし/該当施設なし,,"1,000円以上 3,000円未満",どちらでもない,宿泊出来たなら、満足したであろう,感じなかった,,5,,,また行きたい（1年以内）,おろし蕎麦が美味しい
110720,道の駅「越前おおの荒島の郷」 エリア,女,1989,33,30代,滋賀県,蒲生郡,600万円以上 700万円未満,mobile/android,2022-08-08 22:30:35,8月,道の駅「越前おおの荒島の郷」 エリア,16.道の駅「越前おおの荒島の郷」 エリア,大野市,勝山市・大野市,,2泊,1泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,石川県金沢市,その他家族,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",初めて,道の駅「越前」,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",とても満足,"広くてキレイ
地元の野菜や名産品もたくさんある",感じた,フードコートはあってよかったが、パンなどの軽食が少なかった,7,,九頭竜まいたけの天ぷらなどはあったが、他にももっと地元の食材を使ったものを食べたい,また行きたい（1年以内）,安くて美味しい海鮮を食べることができる
110716,スキージャム勝山 エリア,女,1984,38,30代,千葉県,松戸市,700万円以上 800万円未満,mobile/android,2022-08-08 20:20:42,8月,スキージャム勝山 エリア,21.スキージャム勝山 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),4泊以上,2泊,奥越前エリア（勝山市・大野市）,石川県加賀市,小学生以下連れの家族,"宿でのんびり過ごす
温泉や露天風呂
友人・親戚を尋ねる
",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"インターネット・アプリ
Twitter
Instagram
友人・知人
",0,0,0,0,0,1,1,1,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","20,000円以上 30,000円未満","40,000円以上 50,000円未満",初めて,道の駅「恐竜渓谷かつやま」,福井県立恐竜博物館,道の駅「越前おおの荒島の郷」,,"10,000円以上 20,000円未満",とても満足,,感じた,インターネットに、具体的情報が少なかった,5,恐竜博物館は、楽しかった,,機会があれば行きたい,
110715,スキージャム勝山 エリア,男,1977,45,40代,東京都,品川区,"1,200万円以上 1,500万円未満",mobile/android,2022-08-08 19:50:26,8月,スキージャム勝山 エリア,21.スキージャム勝山 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),3泊,3泊,奥越前エリア（勝山市・大野市）,福井県外には宿泊しない,小学生以下連れの家族,"宿でのんびり過ごす
地元の美味しいものを食べる
テーマパーク（遊園地、動物園、博物館など）
",1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"レンタカー
新幹線
",0,1,1,0,0,0,0,"レンタカー
",0,0,0,0,満足,,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",初めて,選択なし/該当施設なし,,選択なし/該当施設なし,,"50,000円以上 100,000円未満",とても満足,,感じた,有料道路が迂回ルートになって、運転が難儀した,9,"食べ物がおいしい。
恐竜博物館が面白い",,機会があれば行きたい,
